Datetime,Open,Close,High,Low,Volume,Gain%
2022-03-17 15:50:00,159.75,159.8,159.85,159.75,3950,-0.03129890453834827
2022-03-17 15:55:00,159.8,159.8,159.81,159.6,16869,0.0
2022-03-17 16:00:00,159.79,159.85,159.99,159.79,4182,-0.037549283434509216
2022-03-17 16:05:00,159.78,159.7,159.83,159.7,4139,0.05006884466141726
2022-03-17 16:10:00,159.75,159.74,159.78,159.74,1500,0.006259780907662538
2022-03-17 16:15:00,159.77,159.8,159.82,159.77,4284,-0.01877699192589418
2022-03-17 16:20:00,159.76,159.79,159.79,159.73,419,-0.01877816725087703
2022-03-17 16:25:00,159.74,159.75,159.75,159.72,1645,-0.0062601727807630545
2022-03-17 16:30:00,159.78,159.74,159.79,159.74,1854,0.02503442233069974
2022-03-17 16:35:00,159.75,159.85,159.85,159.75,2061,-0.06259780907667875
2022-03-17 16:40:00,159.81,159.78,159.83,159.76,3395,0.018772292096865737
2022-03-17 16:45:00,159.77,159.76,159.77,159.72,3739,0.006258997308643254
2022-03-17 16:50:00,159.75,159.76,159.76,159.75,1582,-0.006259780907662538
2022-03-17 16:55:00,159.79,159.81,159.83,159.72,3856,-0.012516427811509002
2022-03-18 01:00:00,159.89,159.8,159.89,159.67,586,0.056288698480189504
2022-03-18 01:05:00,159.8,159.88,159.88,159.74,2291,-0.05006257822276851
2022-03-18 01:10:00,159.9,159.9,159.9,159.9,674,0.0
2022-03-18 01:15:00,160.0,159.88,160.0,159.88,864,0.07500000000000284
2022-03-18 01:20:00,159.87,159.99,159.99,159.87,1105,-0.07506098705198258
2022-03-18 01:25:00,160.01,160.05,160.05,160.0,2446,-0.024998437597662935
2022-03-18 01:30:00,160.07,159.62,160.07,159.62,3700,0.2811270069344591
2022-03-18 01:35:00,159.75,159.89,159.89,159.75,720,-0.08763693270734671
2022-03-18 01:40:00,159.81,159.6,159.81,159.6,2691,0.13140604467806016
2022-03-18 01:45:00,159.78,159.55,159.78,159.55,1324,0.14394792840154572
2022-03-18 01:50:00,159.56,159.61,159.7,159.56,873,-0.031336174479826624
2022-03-18 02:00:00,159.6,159.57,159.6,159.57,355,0.01879699248120372
2022-03-18 02:05:00,159.64,159.64,159.64,159.64,250,0.0
2022-03-18 02:15:00,159.59,159.36,159.59,159.36,1213,0.1441193057209034
2022-03-18 02:25:00,159.45,159.5,159.5,159.4,2299,-0.03135779241142137
2022-03-18 02:30:00,159.8,159.85,159.85,159.8,295,-0.031289111389225875
2022-03-18 02:35:00,159.66,159.66,159.66,159.66,150,0.0
2022-03-18 02:45:00,159.7,159.7,159.7,159.7,340,0.0
2022-03-18 02:50:00,159.69,159.7,159.7,159.69,335,-0.00626213288245407
2022-03-18 02:55:00,159.71,159.71,159.71,159.71,200,0.0
2022-03-18 03:05:00,159.78,159.98,159.98,159.78,2963,-0.1251721116535165
2022-03-18 03:10:00,159.98,159.99,159.99,159.98,1000,-0.006250781347680539
2022-03-18 03:15:00,159.88,159.6,159.88,159.6,1646,0.17513134851138426
2022-03-18 03:20:00,159.61,159.71,159.71,159.61,251,-0.06265271599523482
2022-03-18 03:30:00,159.71,159.61,159.71,159.6,929,0.06261348694508441
2022-03-18 03:35:00,159.6,159.6,159.6,159.6,845,0.0
2022-03-18 03:40:00,159.62,159.5,159.62,159.35,1168,0.0751785490540061
2022-03-18 03:45:00,159.38,159.51,159.51,159.38,433,-0.08156606851549471
2022-03-18 03:50:00,159.5,159.44,159.5,159.35,1053,0.037617554858935594
2022-03-18 03:55:00,159.45,159.5,159.5,159.45,836,-0.03135779241142137
2022-03-18 04:00:00,159.55,159.55,159.6,159.5,12181,0.0
2022-03-18 04:05:00,159.52,159.41,159.55,159.4,9528,0.06895687061184405
2022-03-18 04:10:00,159.46,159.53,159.53,159.35,4689,-0.043898156277432064
2022-03-18 04:15:00,159.5,159.62,159.62,159.5,1948,-0.07523510971787119
2022-03-18 04:20:00,159.62,159.57,159.62,159.57,1900,0.031324395439175146
2022-03-18 04:25:00,159.55,159.52,159.57,159.32,10151,0.01880288310874405
2022-03-18 04:30:00,159.54,159.63,159.63,159.54,3225,-0.05641218503196904
2022-03-18 04:35:00,159.6,159.67,159.67,159.6,5227,-0.04385964912280275
2022-03-18 04:40:00,159.67,159.72,159.72,159.67,5817,-0.031314586334321645
2022-03-18 04:45:00,159.72,159.65,159.72,159.58,8897,0.04382669671925443
2022-03-18 04:50:00,159.62,159.55,159.62,159.53,2197,0.04385415361483096
2022-03-18 04:55:00,159.58,159.49,159.64,159.49,4624,0.05639804486778005
2022-03-18 05:00:00,159.47,159.4,161.021,159.37,25269,0.04389540352416955
2022-03-18 05:05:00,159.35,159.581,159.59,159.35,6225,-0.14496391590837437
2022-03-18 05:10:00,159.59,159.61,159.66,159.51,5146,-0.01253211354095509
2022-03-18 05:15:00,159.5899,159.49,159.59,159.37,24282,0.06259794636126158
2022-03-18 05:20:00,159.4471,159.67,159.71,159.4471,19253,-0.13979558110494417
2022-03-18 05:25:00,159.69,159.76,159.77,159.64,24763,-0.04383493017721409
2022-03-18 05:30:00,159.72,159.64,159.7399,159.62,4506,0.050087653393446355
2022-03-18 05:35:00,159.61,159.77,159.77,159.61,20222,-0.10024434559237928
2022-03-18 05:40:00,159.82,159.8699,159.87,159.78,55201,-0.031222625453640376
2022-03-18 05:45:00,159.84,159.65,159.84,159.65,47602,0.11886886886886745
2022-03-18 05:50:00,159.6599,159.43,159.6599,159.04,73204,0.1439935763457114
2022-03-18 05:55:00,159.41,159.53,159.54,159.34,27497,-0.07527758609874195
2022-03-18 06:00:00,159.52,159.6,159.6101,159.43,9779,-0.0501504513540522
2022-03-18 06:05:00,159.57,159.51,159.71,159.49,55437,0.037601052829480654
2022-03-18 06:10:00,159.53,159.51,159.53,159.41,33821,0.012536826929110657
2022-03-18 06:15:00,159.5,159.53,159.55,159.44,5194,-0.018808777429467797
2022-03-18 06:20:00,159.54,159.67,159.7,159.51,46288,-0.08148426726839379
2022-03-18 06:25:00,159.71,160.44,161.05,159.71,1051754,-0.4570784546991358
2022-03-18 06:30:00,160.46,160.27,160.62,159.76,14338464,0.1184095724791211
2022-03-18 06:35:00,160.28,160.14,160.87,160.02,1531234,0.08734714250063312
2022-03-18 06:40:00,160.14,160.0399,160.3999,160.01,1020238,0.06250780567003725
2022-03-18 06:45:00,160.0499,160.6601,160.85,159.94,1508432,-0.38125609575513125
2022-03-18 06:50:00,160.665,160.365,160.825,160.23,979437,0.18672392867144866
2022-03-18 06:55:00,160.37,160.985,161.02,160.37,1068367,-0.38348818357548736
2022-03-18 07:00:00,160.99,161.34,161.49,160.88,1229183,-0.21740480775203075
2022-03-18 07:05:00,161.35,161.45,161.51,161.165,954519,-0.06197706848465716
2022-03-18 07:10:00,161.45,161.56,161.92,161.3904,1217612,-0.06813254877671951
2022-03-18 07:15:00,161.56,161.39,161.82,161.24,1012274,0.1052240653627234
2022-03-18 07:20:00,161.4,161.275,161.413,160.96,895580,0.07744733581164807
2022-03-18 07:25:00,161.2805,161.395,161.48,161.23,761622,-0.07099432355431744
2022-03-18 07:30:00,161.39,161.2,161.65,161.04,762828,0.11772724456285874
2022-03-18 07:35:00,161.2,160.96,161.365,160.82,739690,0.14888337468981433
2022-03-18 07:40:00,160.965,161.22,161.345,160.9031,632969,-0.1584195321964374
2022-03-18 07:45:00,161.22,161.12,161.51,161.1,677424,0.062027043791089385
2022-03-18 07:50:00,161.125,161.215,161.26,160.9709,709638,-0.055857253685029265
2022-03-18 07:55:00,161.215,161.2342,161.32,161.07,581557,-0.01190956176533429
2022-03-18 08:00:00,161.235,161.8464,161.87,161.16,908913,-0.3791980649362575
2022-03-18 08:05:00,161.8499,162.08,162.19,161.8001,1168708,-0.14216876253863706
2022-03-18 08:10:00,162.075,161.9,162.19,161.88,741593,0.10797470306955605
2022-03-18 08:15:00,161.89,161.97,161.97,161.72,662695,-0.049416270307006314
2022-03-18 08:20:00,161.98,161.91,161.99,161.78,537448,0.043215211754533384
2022-03-18 08:25:00,161.92,161.79,161.97,161.57,695897,0.08028656126481933
2022-03-18 08:30:00,161.78,162.23,162.35,161.78,865092,-0.2781555198417534
2022-03-18 08:35:00,162.24,162.22,162.5,162.12,987681,0.012327416173576324
2022-03-18 08:40:00,162.22,162.395,162.51,162.1,754614,-0.10787819011220032
2022-03-18 08:45:00,162.4,162.11,162.445,162.11,562197,0.17857142857142366
2022-03-18 08:50:00,162.12,161.95,162.42,161.84,760246,0.10486059708858617
2022-03-18 08:55:00,161.98,162.34,162.39,161.97,632236,-0.22224966045191608
2022-03-18 09:00:00,162.34,162.318,162.35,162.09,446689,0.013551804854004779
2022-03-18 09:05:00,162.315,162.16,162.39,162.12,464526,0.09549333086899002
2022-03-18 09:10:00,162.17,162.255,162.33,162.14,462133,-0.052414133316894596
2022-03-18 09:15:00,162.255,162.45,162.6,162.255,704435,-0.120181196265134
2022-03-18 09:20:00,162.45,162.565,162.59,162.28,600307,-0.07079101261927306
2022-03-18 09:25:00,162.565,162.585,162.61,162.42,595011,-0.012302771199218916
2022-03-18 09:30:00,162.58,162.65,162.695,162.53,532819,-0.04305572641160855
2022-03-18 09:35:00,162.6501,162.81,162.84,162.64,724438,-0.0983091925550573
2022-03-18 09:40:00,162.815,162.8,162.9,162.73,636668,0.009212910358373835
2022-03-18 09:45:00,162.8,162.475,162.85,162.42,870812,0.1996314496314601
2022-03-18 09:50:00,162.48,162.65,162.72,162.48,575436,-0.10462826193994086
2022-03-18 09:55:00,162.6535,162.6,162.735,162.51,488737,0.03289200662759416
2022-03-18 10:00:00,162.595,162.47,162.63,162.4306,403661,0.07687813278391094
2022-03-18 10:05:00,162.47,162.58,162.72,162.41,573308,-0.06770480704130834
2022-03-18 10:10:00,162.5806,162.6,162.68,162.47,484037,-0.011932542997129002
2022-03-18 10:15:00,162.605,162.41,162.6673,162.39,561727,0.11992251160787995
2022-03-18 10:20:00,162.4099,162.49,162.57,162.36,483627,-0.04931965354329744
2022-03-18 10:25:00,162.49,162.63,162.68,162.45,441566,-0.08615914825526884
2022-03-18 10:30:00,162.62,162.6,162.65,162.42,421840,0.012298610257047246
2022-03-18 10:35:00,162.605,162.49,162.63,162.48,395635,0.07072353248668901
2022-03-18 10:40:00,162.49,162.46,162.5194,162.245,565146,0.018462674626131537
2022-03-18 10:45:00,162.45,162.631,162.7,162.37,525902,-0.11141889812250638
2022-03-18 10:50:00,162.64,162.56,162.67,162.51,368228,0.04918839153958687
2022-03-18 10:55:00,162.56,162.45,162.73,162.35,638387,0.06766732283465406
2022-03-18 11:00:00,162.46,162.5924,162.69,162.42,416291,-0.0814969838729471
2022-03-18 11:05:00,162.5923,162.495,162.65,162.45,453554,0.05984293229137539
2022-03-18 11:10:00,162.4912,162.725,162.74,162.47,518341,-0.1438847149876438
2022-03-18 11:15:00,162.72,162.8616,162.95,162.709,695898,-0.08702064896755841
2022-03-18 11:20:00,162.87,163.02,163.03,162.84,774809,-0.09209799226377213
2022-03-18 11:25:00,163.02,162.96,163.055,162.84,611625,0.03680529996319609
2022-03-18 11:30:00,162.96,163.07,163.07,162.83,554585,-0.06750122729503265
2022-03-18 11:35:00,163.07,163.2816,163.36,163.06,871451,-0.1297602256699603
2022-03-18 11:40:00,163.285,163.18,163.41,163.0,810009,0.06430474324034037
2022-03-18 11:45:00,163.18,163.365,163.4276,163.15,752356,-0.11337173673244408
2022-03-18 11:50:00,163.363,163.4775,163.52,163.34,639893,-0.07008931030893929
2022-03-18 11:55:00,163.47,163.432,163.5581,163.355,594798,0.0232458555086627
2022-03-18 12:00:00,163.43,163.64,163.65,163.32,737880,-0.12849538028512486
2022-03-18 12:05:00,163.64,163.88,163.89,163.585,927027,-0.14666340747983936
2022-03-18 12:10:00,163.875,163.9099,164.03,163.82,1119174,-0.02129672006101801
2022-03-18 12:15:00,163.9,164.202,164.22,163.86,897532,-0.18425869432580383
2022-03-18 12:20:00,164.2,164.26,164.32,164.115,907916,-0.03654080389768714
2022-03-18 12:25:00,164.26,164.125,164.35,164.09,1000900,0.0821867770607518
2022-03-18 12:30:00,164.13,164.365,164.37,164.01,1221945,-0.14317918722964337
2022-03-18 12:35:00,164.37,164.125,164.48,164.08,1273411,0.14905396361866796
2022-03-18 12:40:00,164.13,164.4072,164.46,164.045,1218293,-0.16889051361725063
2022-03-18 12:45:00,164.4,164.22,164.47,164.22,1437611,0.10948905109489467
2022-03-18 12:50:00,164.22,163.63,164.39,163.45,2682655,0.3592741444403869
2022-03-18 12:55:00,163.62,163.96,164.059,163.59,3468344,-0.2077985576335432
2022-03-18 13:00:00,163.93,163.98,164.15,163.7,25563838,-0.030500823522224697
2022-03-18 13:05:00,163.98,164.03,164.16,163.98,1099239,-0.030491523356513825
2022-03-18 13:10:00,164.0,164.0,164.15,163.98,292747,0.0
2022-03-18 13:15:00,164.04,164.14,164.18,164.02,10726,-0.06096074128261053
2022-03-18 13:20:00,164.18,164.45,164.45,164.14,27317,-0.16445364843463384
2022-03-18 13:25:00,164.45,164.43,164.5,163.98,101566,0.012161751292175014
2022-03-18 13:30:00,164.41,164.4699,164.52,164.4,23802,-0.036433306976460654
2022-03-18 13:35:00,164.42,164.3,164.49,163.98,93559,0.07298382191946
2022-03-18 13:40:00,164.26,164.32,164.32,163.98,13313,-0.03652745647144909
2022-03-18 13:45:00,164.319,164.27,164.319,164.21,5240,0.0298200451560551
2022-03-18 13:50:00,164.2201,164.37,164.4,163.98,50272,-0.09127993467304085
2022-03-18 13:55:00,164.33,164.37,164.37,164.32,2909,-0.02434126452868742
2022-03-18 14:00:00,164.31,164.33,164.39,164.3,8196,-0.012172113687548069
2022-03-18 14:05:00,164.3,164.3,164.32,164.28,3467,0.0
2022-03-18 14:10:00,164.28,164.239,164.2801,164.23,5942,0.02495738982225275
2022-03-18 14:15:00,164.27,164.28,164.32,164.21,6819,-0.006087538808054364
2022-03-18 14:20:00,164.27,164.22,164.27,164.17,4960,0.030437694040306426
2022-03-18 14:25:00,164.19,164.2,164.22,164.15,1217,-0.006090504902850908
2022-03-18 14:30:00,164.15,164.19,164.1999,164.13,2325,-0.024367956137674104
2022-03-18 14:35:00,164.14,164.12,164.2,164.11,5061,0.012184720360656643
2022-03-18 14:40:00,164.11,164.22,164.22,164.1,1497,-0.0670282127840992
2022-03-18 14:45:00,164.17,164.19,164.21,164.12,4992,-0.012182493756478183
2022-03-18 14:50:00,164.16,164.16,164.18,164.16,983,0.0
2022-03-18 14:55:00,164.1601,164.16,164.2,164.16,3650,6.0916142231467724e-05
2022-03-18 15:00:00,164.16,164.21,164.22,164.16,769,-0.03045808966862291
2022-03-18 15:05:00,164.22,164.22,164.22,164.22,1200,0.0
2022-03-18 15:10:00,164.19,164.2,164.21,164.19,890,-0.006090504902850908
2022-03-18 15:15:00,164.21,164.15,164.21,164.15,1110,0.03653857864929193
2022-03-18 15:20:00,164.18,164.2,164.2,164.16,1547,-0.012181751735888544
2022-03-18 15:25:00,164.2,164.15,164.21,164.12,6014,0.03045066991472774
2022-03-18 15:30:00,164.15,164.15,164.19,164.1401,1220,0.0
2022-03-18 15:35:00,164.16,164.15,164.17,164.12,1334,0.006091617933717657
2022-03-18 15:40:00,164.17,164.18,164.18,164.17,2186,-0.006091246878247748
2022-03-18 15:45:00,164.2,164.13,164.2,164.11,3421,0.04263093788062922
2022-03-18 15:50:00,164.12,164.09,164.12,164.08,753,0.01827930782354444
2022-03-18 15:55:00,164.12,164.09,164.12,164.09,958,0.01827930782354444
2022-03-18 16:00:00,164.11,164.12,164.15,164.1,1269,-0.006093473889458841
2022-03-18 16:05:00,164.11,164.11,164.11,164.11,200,0.0
2022-03-18 16:10:00,164.14,164.11,164.14,164.11,738,0.018277080540984963
2022-03-18 16:15:00,164.09,164.01,164.09,164.01,5978,0.04875373270766805
2022-03-18 16:20:00,164.03,164.04,164.09,164.02,1710,-0.006096445772109313
2022-03-18 16:25:00,164.04,164.14,164.14,164.04,6058,-0.06096074128261053
2022-03-18 16:30:00,164.12,164.28,164.28,164.12,4253,-0.09748964172556458
2022-03-18 16:35:00,164.22,164.18,164.22,164.18,200,0.024357569114597518
2022-03-18 16:40:00,164.27,164.25,164.27,164.25,553,0.012175077616126032
2022-03-18 16:45:00,164.24,164.24,164.24,164.2,2473,0.0
2022-03-18 16:50:00,164.22,164.1201,164.25,164.1201,12990,0.06083302886371392
2022-03-18 16:55:00,164.25,164.34,164.34,164.1601,15721,-0.054794520547947284
